0,1,2
78.7029604838869,84.77707930568339,106.13196033645256
80.60356684829483,84.09780010137683,114.28064595058706
86.90577711919995,81.88495697615922,112.8891288357205
86.9823187323898,76.07154314120696,113.71909443397296
82.54095415397384,76.56012595669527,113.77759071190518
83.69546386951072,78.81838100540436,120.1078071029076
84.1297415593552,79.89144616651811,116.4110439603153
87.55573141682056,78.76298496047632,104.49896825165644
87.22243389079728,82.66407998482649,115.97296518047841
82.25872635156848,81.28972309767562,107.583154638746
92.38330745767765,81.84653382857383,116.3469116768155
94.31633311476904,78.1395616087783,105.62963063287103
79.00373586160019,84.32170134216854,116.24009605153758
77.58443636272249,81.87067231107646,112.17584359457591
81.71388578162605,78.21284854478984,106.20153107939386
81.41369248386559,82.72047667996941,113.44954389488782
80.77276105884218,83.63432476686722,106.86138087546207
88.82567354457443,73.69821580429287,102.53311902431147
82.02923673827242,77.1100670607749,112.48705061445247
94.62361169677274,88.29349940114545,121.69413939665486
79.64732209703173,79.41614257778133,111.53587388494873
87.60660773955749,82.17908585292977,112.28136045474155
95.29325930036407,82.11384656580289,116.31716861193064
77.78238020147958,77.58406208217605,111.06309821308896
84.24037880078001,81.94929989725576,113.95324065642278
84.94872872808651,81.99492764379299,120.8645929470552
87.36071037446327,82.00486895936565,115.03864493870901
79.55466599101244,81.04574766500562,104.40376151202373
92.36732016115579,84.46482352835024,117.13546338807198
82.08786471563681,81.72681931145182,104.4138626650585
83.19470553963166,78.51143854291922,109.85438572044731
81.58549195750868,77.78566036636548,105.94252137004091
84.23806384065892,81.72862069002058,112.7539907556556
90.42800480816504,83.18930138740903,120.20984953060191
102.89578131918904,78.23883771239254,109.04863120575264
86.04263440235147,81.98140455718146,108.12037378566345
85.45299797221678,83.07441186307322,107.29014794122222
81.04229114364509,79.01026309512555,119.0094165045073
77.68339869818419,84.82296902180853,111.74142411317274
89.47312875213493,73.83665100520426,111.5124226429691
79.54642722771459,74.48681673477591,118.19727777361403
89.67235181086306,81.01553963558881,114.69210619580453
82.25316620777235,77.48615088692671,116.32729003069461
89.14064260652263,90.29443431463477,111.88966041085514
83.47572408068815,83.60837923332647,114.16769514098048
86.3957369179126,84.33343325994211,103.58392290376648
83.0644669937134,85.50023791027478,116.54199288300649
85.51038971619508,85.46352768040053,119.07376207593944
89.67025831289541,83.99352660064251,108.60915295682966
84.91712228265683,74.51401061847803,113.23941034197514
81.92466733738266,78.77849534687905,117.93693811851148
87.08498460707871,83.21193398450043,107.95409414471735
86.96596261827206,77.59211593576562,106.6920667372408
82.11489205965134,80.42265993534728,114.7242784118602
87.02873259218393,86.61728744486919,115.27545734164627
90.59940811665737,82.52961472860706,101.47950592080339
89.17206238655733,86.68733863722875,108.13567140012151
96.35052216172491,81.88753185214269,111.42575208704933
88.50784117793887,95.43885102614811,107.78408886602686
82.9185512394828,83.96613963735871,104.01216631325433
90.13844751379042,91.31127762473804,107.60206392039666
82.51604745331868,91.91366467154847,114.3469268937419
87.6597586448265,91.48175916442901,103.39688797245407
89.79494938670805,107.20971747826235,110.3245092498832
83.72513243567239,83.05225815382705,130.9831115421589
82.64264567522316,81.15707626670145,106.50133315645142
93.01080392857887,83.00181607471202,108.43674708312636
94.74548361683978,80.70917809205216,108.12946116662705
90.87490908138923,84.8859089737685,121.22723646627426
93.76316237343175,91.75368507878008,113.0167602024153
97.99555474790414,88.79196999651168,110.097547770558
89.28517643171165,96.0250716007755,106.66660951517538
82.40072163593574,100.34897484201028,107.6173925157727
85.41068595979297,84.32327650227634,108.0591061063602
81.95821969854575,78.84713065730762,110.93473221115387
100.45660288156986,87.45993628123453,106.21235024204859
84.62700564005614,80.40017458271768,108.35067178728387
81.11801368921604,90.55217839937806,109.49248462630749
87.4162378704403,78.10846367630333,108.36269348808457
88.89443442459353,78.95119174958006,114.37147783979509
85.69120680419957,89.99176789424186,109.72548622224805
90.45447491358914,87.42097340385236,110.70972859260517
81.55933583956937,82.92419684534285,107.41866695463631
88.01866629500842,84.21604275710212,114.67296949167685
83.05484645303349,76.36824172221668,106.34707334465129
83.67868087333305,82.70869678668,112.81516821767131
82.4497246546898,86.3679892213368,104.79738373338262
90.7968154102508,81.7246520852985,114.11996710341656
92.12032400579572,86.63792751294329,112.3875410002692
82.7844222539633,76.58156232821872,105.84205636104932
92.40119670295523,77.40764836077861,126.46677602669689
85.81551778551508,80.96123632607005,109.43204218064454
83.75293606210502,83.71654534555847,108.80099097436334
92.01761959088083,84.57646591412102,109.45490311946388
78.54684088798756,85.32613466715449,110.31132430975387
102.82324100736619,82.13707772228172,106.16945378961461
85.82705486022941,86.25142134497622,110.9650594370395
86.92381601163267,96.19525217786621,107.68469799078719
95.70177405294359,85.2758882278779,122.8383085495422
85.87500821059173,79.96322640383416,108.94086572507841
84.76005866800782,108.2574752136501,126.55272663973764
87.67818012579473,89.28747329224427,106.29642436513313
89.27495788906856,82.98654500374492,110.96064640206728
86.44230575203946,81.46913914727078,112.60651587691528
80.56514325030695,87.0843130295373,106.85590853438849
84.34601223010469,96.8990116828854,114.02275302496453
90.87382820086228,81.43886863033832,104.73163370369565
85.88756063078877,83.67936135712671,106.00527291961836
87.55026498334946,88.83833476061716,108.58827774933314
93.68239816011668,83.94521470038941,108.65490023785719
80.03628471710324,91.12075208213861,113.15316155184223
98.50981073725151,80.7986809727994,117.48822065191048
100.55184652170817,110.26104934328367,114.38273788485583
83.30203492114225,95.79044357811149,114.42386604888087
80.63621264878844,82.7665216119808,108.19747264241384
82.80023519087034,86.06237762833621,106.39756922945911
91.08379329168314,82.15817520819739,105.21866353633042
84.4781021361894,78.1667543425158,103.70436543209144
97.40299028717097,88.87562513452853,111.91021498617594
124.24211303241987,98.16778897355589,111.89588523608678
95.31816859275638,90.97418185745278,109.44082267655706
90.8754439986494,79.26036810265893,110.10136762017763
89.00535716095317,78.7054509931506,120.13992961505676
87.51024550492455,82.93708257193184,112.36351252345717
88.2721679418588,87.02289704828709,110.60981142304898
84.00981808400132,83.36857730133258,114.16387581379415
90.00652787359878,84.2516747135651,112.60969942494597
94.83267459821631,81.1495319277471,106.51769509782395
83.94635217742625,88.39006111789107,106.30498854692301
86.92876316901962,84.97173599916776,119.131133305272
99.48565451799031,77.38107077584577,110.05364832695633
87.05084460411621,87.66706239339689,113.29685280406117
91.92138941175793,88.62278054621953,111.31711786590363
91.78178503384756,93.36004818400062,152.91092535271883
85.15296855328876,88.04574629386781,110.0358199626099
91.38957916854595,94.16998167797753,115.06754304583389
94.52784798234846,81.22339549932771,112.10920615510321
87.59942487728074,88.34317928069838,108.81403253754166
85.71993755799569,78.15098026278494,113.06084704820317
91.61716974482638,93.57694212235302,115.58915623370864
85.10282524747443,87.41439805211508,112.69967119460337
86.65435087465741,101.04235641651435,115.28736817987946
87.90767826132767,79.51800649830999,104.12827031095203
90.99905222218389,90.87001219856644,126.54452323341916
88.05126256640567,88.76916949400326,127.66261075645158
88.2560560545771,81.69019736718401,118.68433226871319
95.65039695824387,82.87392023283171,114.94077280635369
95.14354586023643,82.96631283749043,123.71026736115508
91.26445652192986,83.45773527932928,113.40179739082342
88.53353806832601,84.18441789030302,109.4071198028863
88.27126637851534,85.7264349899648,115.88617306248408
92.06756877935771,76.32906769740802,117.68277949544215
96.10257248335262,86.86246611755028,110.61927870681116
85.32988344973982,96.18033041629226,112.04928917464508
87.35522072312149,90.2786866777792,119.70391726587677
93.35463573068253,83.43454046333261,113.56617212823376
86.34266509206603,88.11539980653036,112.51059074281441
91.21066332688953,90.37143812039592,108.69804669532722
86.43618506801528,84.04411789716305,111.36456016601753
93.5015147154831,83.95829596529407,127.92410391911754
87.50994798215467,97.51824376276892,110.35637877490124
86.09700122245874,78.22603442107014,126.3580886564175
86.4411309440789,76.89989580239848,118.12130918314665
87.70364449178433,88.54198696258142,113.31386723497896
99.54537472147268,87.47496064914672,114.26491121090315
98.83983719413249,82.61262074562761,123.32330687853877
83.90363412400598,81.49396755762687,126.98807711353746
94.33583356384973,80.34543149024503,113.63852070932333
89.50520427089637,83.93117434103759,119.4979739528712
89.43749399022522,84.35872945023759,113.64304261776466
89.00647730381857,86.1346461622908,120.20852166717329
83.76041605503589,98.7642465284642,117.42664708169002
87.68990696718492,87.32302754053671,110.2754966780425
87.85584751704283,78.07809787174297,114.62305122982269
89.37747265542643,77.38860617897423,120.49611971276472
93.8598786241891,84.13487400619277,118.26706142846564
94.73046633289987,80.51605514463505,117.4936360299922
90.30448804535474,78.92444680901718,122.53826407099974
89.01852141224418,88.26088884938805,116.92495665112308
101.62508939362733,78.16934222079918,109.80892073479693
91.8699405342782,87.9865798434778,115.27522755491215
101.40720722495607,81.889160930882,120.17653206294312
92.62703539424291,90.6567495370896,111.24959128040383
94.25027163553834,87.64657755221741,110.86519837978244
87.3324144946252,83.97937064135961,120.9604297487988
92.43741691939489,83.86886818891738,120.01856797607459
88.69221478884984,103.07099939396889,111.75438646405931
90.91240425285109,80.05917622611949,118.58716672607908
88.91194878259662,89.72940350492382,113.96470292596952
90.03667909013511,84.41225216834015,113.59411681546689
101.29584333753087,83.58538877592488,119.00859426603122
92.68687395614866,80.35580474873498,134.21230667892843
93.33022793883801,93.01773838287808,111.5098200491242
91.10003215707415,87.8281365968233,122.2938967393835
95.64529153344532,75.835403218677,120.59646278154413
89.92162744742889,78.96534496563241,119.6616673153579
87.2629256198697,76.82339360039765,119.83356549910457
90.95452396170309,91.8486717571103,121.41661359347336
88.82682191228905,76.90026629408304,121.28708123378497
90.16849056581374,93.57727473356431,118.53505886206543
88.31822476299703,79.67097563046882,119.53850251234611
89.96467542116825,83.45152540593963,118.16603147629624
103.14786576146663,88.74664300311927,118.9550777507241
87.36599785270464,96.34296462505094,116.60880685830924
94.37496513760834,81.85783915511796,115.43012315790212
102.82579862610928,81.24483514512835,121.28757109141985
88.46916458678406,83.65408573190037,123.40629111588638
96.7735826371985,94.83847075239733,114.03620409439674
89.05497735255375,77.61121389447955,120.20479325085381
97.34443619961593,80.96616151798312,131.96164154614678
95.61383411590296,83.71156958672502,120.0281466774802
85.60129955485924,76.32028532345704,115.0230431741207
90.3117390906384,74.46726885791787,124.35905524287337
91.29895245968459,86.21202675507942,118.48050804313458
85.46388216167186,79.6730975355008,119.4171528836908
94.00506397404881,80.60172620261088,126.80735228451364
92.06079920289444,88.98630273613038,115.0720729446098
91.68107230551097,97.7832441795441,131.4016594814374
92.85755650484836,86.58194145658705,118.00615774814304
89.79065565099255,80.45664324320519,114.20599575551914
92.11398361074757,85.15400692587036,119.2149826480343
91.03978347319605,107.01190644880938,118.72615020714298
93.70501750834093,93.84017767164748,111.84284915806704
97.57703473655728,84.36551502879965,118.88422068514771
101.13512843499211,93.60233694701984,119.42522101635218
95.17884577339107,79.00806667163548,115.0757867608309
93.32435867922132,81.11547622137681,124.04637433230029
95.7172946941158,78.71019452155161,115.1807655555723
94.62486145436796,91.1909359153438,125.40331437979754
95.96813504530894,79.08957662571312,121.15484488097624
93.1733994310188,88.46045201574516,113.52634681076425
105.24016499951713,89.85781997164015,118.7793536587137
99.41006144312679,91.88082200839105,117.79063643781618
95.8003194872762,90.34131675026349,120.69528201954135
98.6846960001029,86.01112609943083,116.45111921045182
90.80968825406595,93.70091300204314,118.3951009471682
89.79853837345757,83.70252456883213,112.1517130836566
104.8935572573137,83.83837778876502,120.9389221539828
98.30741090339637,89.59954241806506,125.39665392746517
110.39584645004484,102.59876521031373,118.98233647199098
93.86383264408869,84.95349733698573,134.7509630346551
88.52876783591694,83.31505892620692,125.44228585706962
97.91905020338996,89.85263379392916,125.26101646466076
102.04329112934285,88.23878969567996,119.26390705639812
105.41473579893038,85.57052887543814,117.7460227898064
89.21957638385209,78.67365801788232,115.72141124978299
